"","date","tempF"
"2580",2021-05-29 10:45:00,52.6901550292969
"2581",2021-05-29 11:00:00,52.6901550292969
"2582",2021-05-29 11:15:00,52.6901550292969
"2583",2021-05-29 11:30:00,52.7673759460449
"2584",2021-05-29 11:45:00,52.7673759460449
"2585",2021-05-29 12:00:00,52.7673759460449
"2586",2021-05-29 12:15:00,52.7673759460449
"2587",2021-05-29 12:30:00,52.844596862793
"2588",2021-05-29 12:45:00,52.844596862793
"2589",2021-05-29 13:00:00,52.844596862793
"2590",2021-05-29 13:15:00,52.921817779541
"2591",2021-05-29 13:30:00,52.921817779541
"2592",2021-05-29 13:45:00,52.921817779541
"2593",2021-05-29 14:00:00,52.921817779541
"2594",2021-05-29 14:15:00,52.9990386962891
"2595",2021-05-29 14:30:00,52.921817779541
"2596",2021-05-29 14:45:00,52.9990386962891
"2597",2021-05-29 15:00:00,52.921817779541
"2598",2021-05-29 15:15:00,52.9990386962891
"2599",2021-05-29 15:30:00,52.844596862793
"2600",2021-05-29 15:45:00,52.921817779541
"2601",2021-05-29 16:00:00,52.921817779541
"2602",2021-05-29 16:15:00,52.921817779541
"2603",2021-05-29 16:30:00,52.9990386962891
"2604",2021-05-29 16:45:00,52.921817779541
"2605",2021-05-29 17:00:00,52.921817779541
"2606",2021-05-29 17:15:00,52.921817779541
"2607",2021-05-29 17:30:00,52.921817779541
"2608",2021-05-29 17:45:00,52.921817779541
"2609",2021-05-29 18:00:00,52.921817779541
"2610",2021-05-29 18:15:00,52.844596862793
"2611",2021-05-29 18:30:00,52.7673759460449
"2612",2021-05-29 18:45:00,52.7673759460449
"2613",2021-05-29 19:00:00,52.7673759460449
"2614",2021-05-29 19:15:00,52.6901550292969
"2615",2021-05-29 19:30:00,52.6901550292969
"2616",2021-05-29 19:45:00,52.6901550292969
"2617",2021-05-29 20:00:00,52.6129341125488
"2618",2021-05-29 20:15:00,52.6129341125488
"2619",2021-05-29 20:30:00,52.5357131958008
"2620",2021-05-29 20:45:00,52.5357131958008
"2621",2021-05-29 21:00:00,52.5357131958008
"2622",2021-05-29 21:15:00,52.4584922790527
"2623",2021-05-29 21:30:00,52.4584922790527
"2624",2021-05-29 21:45:00,52.381275177002
"2625",2021-05-29 22:00:00,52.4584922790527
"2626",2021-05-29 22:15:00,52.4584922790527
"2627",2021-05-29 22:30:00,52.381275177002
"2628",2021-05-29 22:45:00,52.4584922790527
"2629",2021-05-29 23:00:00,52.381275177002
"2630",2021-05-29 23:15:00,52.3040542602539
"2631",2021-05-29 23:30:00,52.3040542602539
"2632",2021-05-29 23:45:00,52.3040542602539
"2633",2021-05-30 00:00:00,52.3040542602539
"2634",2021-05-30 00:15:00,52.3040542602539
"2635",2021-05-30 00:30:00,52.3040542602539
"2636",2021-05-30 00:45:00,52.3040542602539
"2637",2021-05-30 01:00:00,52.2268333435059
"2638",2021-05-30 01:15:00,52.2268333435059
"2639",2021-05-30 01:30:00,52.2268333435059
"2640",2021-05-30 01:45:00,52.3040542602539
"2641",2021-05-30 02:00:00,52.1496124267578
"2642",2021-05-30 02:15:00,52.1496124267578
"2643",2021-05-30 02:30:00,52.2268333435059
"2644",2021-05-30 02:45:00,52.2268333435059
"2645",2021-05-30 03:00:00,52.2268333435059
"2646",2021-05-30 03:15:00,52.1496124267578
"2647",2021-05-30 03:30:00,52.1496124267578
"2648",2021-05-30 03:45:00,52.1496124267578
"2649",2021-05-30 04:00:00,52.0723915100098
"2650",2021-05-30 04:15:00,52.1496124267578
"2651",2021-05-30 04:30:00,52.1496124267578
"2652",2021-05-30 04:45:00,52.1496124267578
"2653",2021-05-30 05:00:00,52.0723915100098
"2654",2021-05-30 05:15:00,52.0723915100098
"2655",2021-05-30 05:30:00,52.0723915100098
"2656",2021-05-30 05:45:00,52.1496124267578
"2657",2021-05-30 06:00:00,52.0723915100098
"2658",2021-05-30 06:15:00,52.1496124267578
"2659",2021-05-30 06:30:00,52.1496124267578
"2660",2021-05-30 06:45:00,52.0723915100098
"2661",2021-05-30 07:00:00,52.0723915100098
"2662",2021-05-30 07:15:00,52.0723915100098
"2663",2021-05-30 07:30:00,52.0723915100098
"2664",2021-05-30 07:45:00,52.0723915100098
"2665",2021-05-30 08:00:00,52.1496124267578
"2666",2021-05-30 08:15:00,51.9951705932617
"2667",2021-05-30 08:30:00,52.0723915100098
"2668",2021-05-30 08:45:00,52.0723915100098
"2669",2021-05-30 09:00:00,52.0723915100098
"2670",2021-05-30 09:15:00,52.0723915100098
"2671",2021-05-30 09:30:00,52.1496124267578
"2672",2021-05-30 09:45:00,52.0723915100098
"2673",2021-05-30 10:00:00,52.0723915100098
"2674",2021-05-30 10:15:00,52.1496124267578
"2675",2021-05-30 10:30:00,52.0723915100098
"2676",2021-05-30 10:45:00,51.9951705932617
"2677",2021-05-30 11:00:00,52.0723915100098
"2678",2021-05-30 11:15:00,52.2268333435059
"2679",2021-05-30 11:30:00,52.1496124267578
"2680",2021-05-30 11:45:00,51.9951705932617
"2681",2021-05-30 12:00:00,52.1496124267578
"2682",2021-05-30 12:15:00,51.9951705932617
"2683",2021-05-30 12:30:00,52.0723915100098
"2684",2021-05-30 12:45:00,52.0723915100098
"2685",2021-05-30 13:00:00,52.0723915100098
"2686",2021-05-30 13:15:00,52.0723915100098
"2687",2021-05-30 13:30:00,51.9951705932617
"2688",2021-05-30 13:45:00,52.0723915100098
"2689",2021-05-30 14:00:00,52.0723915100098
"2690",2021-05-30 14:15:00,52.0723915100098
"2691",2021-05-30 14:30:00,51.9951705932617
"2692",2021-05-30 14:45:00,51.9951705932617
"2693",2021-05-30 15:00:00,51.9951705932617
"2694",2021-05-30 15:15:00,51.9179496765137
"2695",2021-05-30 15:30:00,51.9951705932617
"2696",2021-05-30 15:45:00,51.9179496765137
"2697",2021-05-30 16:00:00,51.9179496765137
"2698",2021-05-30 16:15:00,51.9179496765137
"2699",2021-05-30 16:30:00,51.8407287597656
"2700",2021-05-30 16:45:00,51.8407287597656
"2701",2021-05-30 17:00:00,51.8407287597656
"2702",2021-05-30 17:15:00,51.8407287597656
"2703",2021-05-30 17:30:00,51.7635078430176
"2704",2021-05-30 17:45:00,51.7635078430176
"2705",2021-05-30 18:00:00,51.9179496765137
"2706",2021-05-30 18:15:00,51.8407287597656
"2707",2021-05-30 18:30:00,51.7635078430176
"2708",2021-05-30 18:45:00,51.6862869262695
"2709",2021-05-30 19:00:00,51.7635078430176
"2710",2021-05-30 19:15:00,51.6862869262695
"2711",2021-05-30 19:30:00,51.6862869262695
"2712",2021-05-30 19:45:00,51.6862869262695
"2713",2021-05-30 20:00:00,51.6862869262695
"2714",2021-05-30 20:15:00,51.6090660095215
"2715",2021-05-30 20:30:00,51.4546241760254
"2716",2021-05-30 20:45:00,51.6090660095215
"2717",2021-05-30 21:00:00,51.5318450927734
"2718",2021-05-30 21:15:00,51.4546241760254
"2719",2021-05-30 21:30:00,51.6090660095215
"2720",2021-05-30 21:45:00,51.5318450927734
"2721",2021-05-30 22:00:00,51.4546241760254
"2722",2021-05-30 22:15:00,51.4546241760254
"2723",2021-05-30 22:30:00,51.4546241760254
"2724",2021-05-30 22:45:00,51.4546241760254
"2725",2021-05-30 23:00:00,51.3774032592773
"2726",2021-05-30 23:15:00,51.4546241760254
"2727",2021-05-30 23:30:00,51.4546241760254
"2728",2021-05-30 23:45:00,51.3774032592773
"2729",2021-05-31 00:00:00,51.3774032592773
"2730",2021-05-31 00:15:00,51.4546241760254
"2731",2021-05-31 00:30:00,51.3774032592773
"2732",2021-05-31 00:45:00,51.4546241760254
"2733",2021-05-31 01:00:00,51.3774032592773
"2734",2021-05-31 01:15:00,51.3001823425293
"2735",2021-05-31 01:30:00,51.3001823425293
"2736",2021-05-31 01:45:00,51.3774032592773
"2737",2021-05-31 02:00:00,51.2229614257812
"2738",2021-05-31 02:15:00,51.2229614257812
"2739",2021-05-31 02:30:00,51.2229614257812
"2740",2021-05-31 02:45:00,51.1457405090332
"2741",2021-05-31 03:00:00,51.1457405090332
"2742",2021-05-31 03:15:00,51.1457405090332
"2743",2021-05-31 03:30:00,51.2229614257812
"2744",2021-05-31 03:45:00,51.1457405090332
"2745",2021-05-31 04:00:00,51.1457405090332
"2746",2021-05-31 04:15:00,51.2229614257812
"2747",2021-05-31 04:30:00,51.1457405090332
"2748",2021-05-31 04:45:00,51.1457405090332
"2749",2021-05-31 05:00:00,51.0685195922852
"2750",2021-05-31 05:15:00,51.1457405090332
"2751",2021-05-31 05:30:00,51.0685195922852
"2752",2021-05-31 05:45:00,51.1457405090332
"2753",2021-05-31 06:00:00,51.1457405090332
"2754",2021-05-31 06:15:00,51.1457405090332
"2755",2021-05-31 06:30:00,51.0685195922852
"2756",2021-05-31 06:45:00,51.1457405090332
"2757",2021-05-31 07:00:00,51.2229614257812
"2758",2021-05-31 07:15:00,51.1457405090332
"2759",2021-05-31 07:30:00,51.1457405090332
"2760",2021-05-31 07:45:00,51.1457405090332
"2761",2021-05-31 08:00:00,51.1457405090332
"2762",2021-05-31 08:15:00,51.3001823425293
"2763",2021-05-31 08:30:00,51.3001823425293
"2764",2021-05-31 08:45:00,51.3001823425293
"2765",2021-05-31 09:00:00,51.5318450927734
"2766",2021-05-31 09:15:00,51.6090660095215
"2767",2021-05-31 09:30:00,51.6090660095215
"2768",2021-05-31 09:45:00,51.7635078430176
"2769",2021-05-31 10:00:00,51.6862869262695
"2770",2021-05-31 10:15:00,51.8407287597656
"2771",2021-05-31 10:30:00,52.0723915100098
"2772",2021-05-31 10:45:00,52.1496124267578
"2773",2021-05-31 11:00:00,52.1496124267578
"2774",2021-05-31 11:15:00,52.2268333435059
"2775",2021-05-31 11:30:00,52.381275177002
"2776",2021-05-31 11:45:00,52.381275177002
"2777",2021-05-31 12:00:00,52.4584922790527
"2778",2021-05-31 12:15:00,52.4584922790527
"2779",2021-05-31 12:30:00,52.6129341125488
"2780",2021-05-31 12:45:00,52.6129341125488
"2781",2021-05-31 13:00:00,52.7673759460449
"2782",2021-05-31 13:15:00,52.844596862793
"2783",2021-05-31 13:30:00,52.921817779541
"2784",2021-05-31 13:45:00,52.921817779541
"2785",2021-05-31 14:00:00,53.0762596130371
"2786",2021-05-31 14:15:00,53.0762596130371
"2787",2021-05-31 14:30:00,53.2307014465332
"2788",2021-05-31 14:45:00,53.2307014465332
"2789",2021-05-31 15:00:00,53.3079223632812
"2790",2021-05-31 15:15:00,53.3079223632812
"2791",2021-05-31 15:30:00,53.3079223632812
"2792",2021-05-31 15:45:00,53.3079223632812
"2793",2021-05-31 16:00:00,53.4623641967773
"2794",2021-05-31 16:15:00,53.5395851135254
"2795",2021-05-31 16:30:00,53.6168060302734
"2796",2021-05-31 16:45:00,53.6168060302734
"2797",2021-05-31 17:00:00,53.6168060302734
"2798",2021-05-31 17:15:00,53.6940269470215
"2799",2021-05-31 17:30:00,53.6168060302734
"2800",2021-05-31 17:45:00,53.6168060302734
"2801",2021-05-31 18:00:00,53.7712478637695
"2802",2021-05-31 18:15:00,53.6940269470215
"2803",2021-05-31 18:30:00,53.7712478637695
"2804",2021-05-31 18:45:00,53.8484649658203
"2805",2021-05-31 19:00:00,53.7712478637695
"2806",2021-05-31 19:15:00,53.7712478637695
"2807",2021-05-31 19:30:00,53.7712478637695
"2808",2021-05-31 19:45:00,53.8484649658203
"2809",2021-05-31 20:00:00,53.7712478637695
"2810",2021-05-31 20:15:00,53.7712478637695
"2811",2021-05-31 20:30:00,53.6940269470215
"2812",2021-05-31 20:45:00,53.7712478637695
"2813",2021-05-31 21:00:00,53.6168060302734
"2814",2021-05-31 21:15:00,53.6168060302734
"2815",2021-05-31 21:30:00,53.5395851135254
"2816",2021-05-31 21:45:00,53.5395851135254
"2817",2021-05-31 22:00:00,53.4623641967773
"2818",2021-05-31 22:15:00,53.3851432800293
"2819",2021-05-31 22:30:00,53.3079223632812
"2820",2021-05-31 22:45:00,53.3079223632812
"2821",2021-05-31 23:00:00,53.3079223632812
"2822",2021-05-31 23:15:00,53.1534805297852
"2823",2021-05-31 23:30:00,53.1534805297852
"2824",2021-05-31 23:45:00,53.1534805297852
"2825",2021-06-01 00:00:00,53.0762596130371
"2826",2021-06-01 00:15:00,53.0762596130371
"2827",2021-06-01 00:30:00,52.921817779541
"2828",2021-06-01 00:45:00,52.844596862793
"2829",2021-06-01 01:00:00,52.7673759460449
"2830",2021-06-01 01:15:00,52.7673759460449
"2831",2021-06-01 01:30:00,52.6901550292969
"2832",2021-06-01 01:45:00,52.6129341125488
"2833",2021-06-01 02:00:00,52.6129341125488
"2834",2021-06-01 02:15:00,52.5357131958008
"2835",2021-06-01 02:30:00,52.4584922790527
"2836",2021-06-01 02:45:00,52.4584922790527
"2837",2021-06-01 03:00:00,52.4584922790527
"2838",2021-06-01 03:15:00,52.3040542602539
"2839",2021-06-01 03:30:00,52.2268333435059
"2840",2021-06-01 03:45:00,52.2268333435059
"2841",2021-06-01 04:00:00,52.1496124267578
"2842",2021-06-01 04:15:00,51.9951705932617
"2843",2021-06-01 04:30:00,51.9951705932617
"2844",2021-06-01 04:45:00,51.9179496765137
"2845",2021-06-01 05:00:00,51.9179496765137
"2846",2021-06-01 05:15:00,51.8407287597656
"2847",2021-06-01 05:30:00,51.8407287597656
"2848",2021-06-01 05:45:00,51.8407287597656
"2849",2021-06-01 06:00:00,51.7635078430176
"2850",2021-06-01 06:15:00,51.7635078430176
"2851",2021-06-01 06:30:00,51.8407287597656
"2852",2021-06-01 06:45:00,51.8407287597656
"2853",2021-06-01 07:00:00,51.9179496765137
"2854",2021-06-01 07:15:00,51.9179496765137
"2855",2021-06-01 07:30:00,51.9951705932617
"2856",2021-06-01 07:45:00,51.9951705932617
"2857",2021-06-01 08:00:00,52.0723915100098
"2858",2021-06-01 08:15:00,52.0723915100098
"2859",2021-06-01 08:30:00,52.381275177002
"2860",2021-06-01 08:45:00,52.4584922790527
"2861",2021-06-01 09:00:00,52.5357131958008
"2862",2021-06-01 09:15:00,52.844596862793
"2863",2021-06-01 09:30:00,52.9990386962891
"2864",2021-06-01 09:45:00,53.0762596130371
"2865",2021-06-01 10:00:00,53.2307014465332
"2866",2021-06-01 10:15:00,53.5395851135254
"2867",2021-06-01 10:30:00,53.6940269470215
"2868",2021-06-01 10:45:00,53.9256858825684
"2869",2021-06-01 11:00:00,54.1573486328125
"2870",2021-06-01 11:15:00,54.3890113830566
"2871",2021-06-01 11:30:00,54.5434532165527
"2872",2021-06-01 11:45:00,54.8523368835449
"2873",2021-06-01 12:00:00,55.0839996337891
"2874",2021-06-01 12:15:00,55.392879486084
"2875",2021-06-01 12:30:00,55.392879486084
"2876",2021-06-01 12:45:00,55.6245422363281
"2877",2021-06-01 13:00:00,55.7017631530762
"2878",2021-06-01 13:15:00,55.7789840698242
"2879",2021-06-01 13:30:00,56.0106468200684
"2880",2021-06-01 13:45:00,56.1650886535645
"2881",2021-06-01 14:00:00,56.1650886535645
"2882",2021-06-01 14:15:00,56.3967514038086
"2883",2021-06-01 14:30:00,56.6284103393555
"2884",2021-06-01 14:45:00,57.0917358398438
"2885",2021-06-01 15:00:00,57.3233985900879
"2886",2021-06-01 15:15:00,57.477840423584
"2887",2021-06-01 15:30:00,57.7867240905762
"2888",2021-06-01 15:45:00,57.8639450073242
"2889",2021-06-01 16:00:00,57.8639450073242
"2890",2021-06-01 16:15:00,57.9411659240723
"2891",2021-06-01 16:30:00,57.9411659240723
"2892",2021-06-01 16:45:00,57.9411659240723
"2893",2021-06-01 17:00:00,58.018383026123
"2894",2021-06-01 17:15:00,58.018383026123
"2895",2021-06-01 17:30:00,58.018383026123
"2896",2021-06-01 17:45:00,58.0956039428711
"2897",2021-06-01 18:00:00,58.0956039428711
"2898",2021-06-01 18:15:00,58.0956039428711
"2899",2021-06-01 18:30:00,58.0956039428711
"2900",2021-06-01 18:45:00,58.0956039428711
"2901",2021-06-01 19:00:00,58.0956039428711
"2902",2021-06-01 19:15:00,58.018383026123
"2903",2021-06-01 19:30:00,58.1728248596191
"2904",2021-06-01 19:45:00,57.9411659240723
"2905",2021-06-01 20:00:00,58.018383026123
"2906",2021-06-01 20:15:00,58.018383026123
"2907",2021-06-01 20:30:00,57.9411659240723
"2908",2021-06-01 20:45:00,57.8639450073242
"2909",2021-06-01 21:00:00,57.7867240905762
"2910",2021-06-01 21:15:00,57.7867240905762
"2911",2021-06-01 21:30:00,57.7095031738281
"2912",2021-06-01 21:45:00,57.6322822570801
"2913",2021-06-01 22:00:00,57.555061340332
"2914",2021-06-01 22:15:00,57.555061340332
"2915",2021-06-01 22:30:00,57.4006195068359
"2916",2021-06-01 22:45:00,57.4006195068359
"2917",2021-06-01 23:00:00,57.3233985900879
"2918",2021-06-01 23:15:00,57.3233985900879
"2919",2021-06-01 23:30:00,57.1689567565918
"2920",2021-06-01 23:45:00,57.2461776733398
"2921",2021-06-02 00:00:00,57.0917358398438
"2922",2021-06-02 00:15:00,57.0917358398438
"2923",2021-06-02 00:30:00,56.9372940063477
"2924",2021-06-02 00:45:00,56.7828521728516
"2925",2021-06-02 01:00:00,56.6284103393555
"2926",2021-06-02 01:15:00,56.5511932373047
"2927",2021-06-02 01:30:00,56.3967514038086
"2928",2021-06-02 01:45:00,56.2423095703125
"2929",2021-06-02 02:00:00,56.1650886535645
"2930",2021-06-02 02:15:00,56.0106468200684
"2931",2021-06-02 02:30:00,56.0106468200684
"2932",2021-06-02 02:45:00,55.8562049865723
"2933",2021-06-02 03:00:00,55.7789840698242
"2934",2021-06-02 03:15:00,55.7789840698242
"2935",2021-06-02 03:30:00,55.6245422363281
"2936",2021-06-02 03:45:00,55.470100402832
"2937",2021-06-02 04:00:00,55.392879486084
"2938",2021-06-02 04:15:00,55.392879486084
"2939",2021-06-02 04:30:00,55.3156585693359
"2940",2021-06-02 04:45:00,55.2384376525879
"2941",2021-06-02 05:00:00,55.1612205505371
"2942",2021-06-02 05:15:00,55.0839996337891
"2943",2021-06-02 05:30:00,55.0839996337891
"2944",2021-06-02 05:45:00,55.006778717041
"2945",2021-06-02 06:00:00,55.006778717041
"2946",2021-06-02 06:15:00,54.929557800293
"2947",2021-06-02 06:30:00,55.006778717041
"2948",2021-06-02 06:45:00,55.006778717041
"2949",2021-06-02 07:00:00,54.929557800293
"2950",2021-06-02 07:15:00,54.929557800293
"2951",2021-06-02 07:30:00,55.006778717041
"2952",2021-06-02 07:45:00,55.0839996337891
"2953",2021-06-02 08:00:00,55.0839996337891
"2954",2021-06-02 08:15:00,55.1612205505371
"2955",2021-06-02 08:30:00,55.3156585693359
"2956",2021-06-02 08:45:00,55.392879486084
"2957",2021-06-02 09:00:00,55.470100402832
"2958",2021-06-02 09:15:00,55.6245422363281
"2959",2021-06-02 09:30:00,55.7789840698242
"2960",2021-06-02 09:45:00,56.0106468200684
"2961",2021-06-02 10:00:00,56.4739723205566
"2962",2021-06-02 10:15:00,56.8600730895996
"2963",2021-06-02 10:30:00,57.1689567565918
"2964",2021-06-02 10:45:00,57.477840423584
"2965",2021-06-02 11:00:00,57.8639450073242
"2966",2021-06-02 11:15:00,58.1728248596191
"2967",2021-06-02 11:30:00,58.6361503601074
"2968",2021-06-02 11:45:00,58.9450340270996
"2969",2021-06-02 12:00:00,59.3311386108398
"2970",2021-06-02 12:15:00,59.6400184631348
"2971",2021-06-02 12:30:00,60.103343963623
"2972",2021-06-02 12:45:00,60.2577857971191
"2973",2021-06-02 13:00:00,60.5666694641113
"2974",2021-06-02 13:15:00,60.7983283996582
"2975",2021-06-02 13:30:00,61.0299911499023
"2976",2021-06-02 13:45:00,61.1844329833984
"2977",2021-06-02 14:00:00,61.3388748168945
"2978",2021-06-02 14:15:00,61.6477584838867
"2979",2021-06-02 14:30:00,61.8022003173828
"2980",2021-06-02 14:45:00,62.1883010864258
"2981",2021-06-02 15:00:00,62.574405670166
"2982",2021-06-02 15:15:00,62.4199638366699
"2983",2021-06-02 15:30:00,63.0377311706543
"2984",2021-06-02 15:45:00,62.6516265869141
"2985",2021-06-02 16:00:00,62.574405670166
"2986",2021-06-02 16:15:00,62.497184753418
"2987",2021-06-02 16:30:00,63.0377311706543
"2988",2021-06-02 16:45:00,62.7288475036621
"2989",2021-06-02 17:00:00,62.7288475036621
"2990",2021-06-02 17:15:00,62.8060684204102
"2991",2021-06-02 17:30:00,62.8060684204102
"2992",2021-06-02 17:45:00,62.6516265869141
"2993",2021-06-02 18:00:00,62.6516265869141
"2994",2021-06-02 18:15:00,62.6516265869141
"2995",2021-06-02 18:30:00,62.574405670166
"2996",2021-06-02 18:45:00,62.574405670166
"2997",2021-06-02 19:00:00,62.4199638366699
"2998",2021-06-02 19:15:00,62.497184753418
"2999",2021-06-02 19:30:00,62.4199638366699
"3000",2021-06-02 19:45:00,62.3427429199219
"3001",2021-06-02 20:00:00,62.1883010864258
"3002",2021-06-02 20:15:00,62.1110801696777
"3003",2021-06-02 20:30:00,62.1110801696777
"3004",2021-06-02 20:45:00,61.9566421508789
"3005",2021-06-02 21:00:00,61.8794212341309
"3006",2021-06-02 21:15:00,61.8022003173828
"3007",2021-06-02 21:30:00,61.4160957336426
"3008",2021-06-02 21:45:00,61.3388748168945
"3009",2021-06-02 22:00:00,61.1072120666504
"3010",2021-06-02 22:15:00,60.9527702331543
"3011",2021-06-02 22:30:00,60.6438903808594
"3012",2021-06-02 22:45:00,60.4894485473633
"3013",2021-06-02 23:00:00,60.3350067138672
"3014",2021-06-02 23:15:00,60.1805648803711
"3015",2021-06-02 23:30:00,60.103343963623
"3016",2021-06-02 23:45:00,59.948902130127
"3017",2021-06-03 00:00:00,59.8716812133789
"3018",2021-06-03 00:15:00,59.7944602966309
"3019",2021-06-03 00:30:00,59.6400184631348
"3020",2021-06-03 00:45:00,59.5627975463867
"3021",2021-06-03 01:00:00,59.4855766296387
"3022",2021-06-03 01:15:00,59.4083557128906
"3023",2021-06-03 01:30:00,59.3311386108398
"3024",2021-06-03 01:45:00,59.1766967773438
"3025",2021-06-03 02:00:00,59.0994758605957
"3026",2021-06-03 02:15:00,59.0222549438477
"3027",2021-06-03 02:30:00,58.9450340270996
"3028",2021-06-03 02:45:00,58.7905921936035
"3029",2021-06-03 03:00:00,58.8678131103516
"3030",2021-06-03 03:15:00,58.7133712768555
"3031",2021-06-03 03:30:00,58.6361503601074
"3032",2021-06-03 03:45:00,58.5589294433594
"3033",2021-06-03 04:00:00,58.4817085266113
"3034",2021-06-03 04:15:00,58.4044876098633
"3035",2021-06-03 04:30:00,58.2500457763672
"3036",2021-06-03 04:45:00,58.2500457763672
"3037",2021-06-03 05:00:00,58.1728248596191
"3038",2021-06-03 05:15:00,58.018383026123
"3039",2021-06-03 05:30:00,58.0956039428711
"3040",2021-06-03 05:45:00,58.018383026123
"3041",2021-06-03 06:00:00,57.9411659240723
"3042",2021-06-03 06:15:00,57.8639450073242
"3043",2021-06-03 06:30:00,57.7095031738281
"3044",2021-06-03 06:45:00,57.7095031738281
"3045",2021-06-03 07:00:00,57.7095031738281
"3046",2021-06-03 07:15:00,57.7095031738281
"3047",2021-06-03 07:30:00,57.7095031738281
"3048",2021-06-03 07:45:00,57.7095031738281
"3049",2021-06-03 08:00:00,57.7867240905762
"3050",2021-06-03 08:15:00,57.7867240905762
"3051",2021-06-03 08:30:00,57.7867240905762
"3052",2021-06-03 08:45:00,57.9411659240723
"3053",2021-06-03 09:00:00,57.9411659240723
"3054",2021-06-03 09:15:00,57.9411659240723
"3055",2021-06-03 09:30:00,58.018383026123
"3056",2021-06-03 09:45:00,58.0956039428711
"3057",2021-06-03 10:00:00,58.0956039428711
"3058",2021-06-03 10:15:00,58.1728248596191
"3059",2021-06-03 10:30:00,58.2500457763672
"3060",2021-06-03 10:45:00,58.3272666931152
"3061",2021-06-03 11:00:00,58.4044876098633
"3062",2021-06-03 11:15:00,58.5589294433594
"3063",2021-06-03 11:30:00,58.7133712768555
"3064",2021-06-03 11:45:00,59.0994758605957
"3065",2021-06-03 12:00:00,59.4083557128906
"3066",2021-06-03 12:15:00,59.6400184631348
"3067",2021-06-03 12:30:00,60.103343963623
"3068",2021-06-03 12:45:00,60.103343963623
"3069",2021-06-03 13:00:00,60.2577857971191
"3070",2021-06-03 13:15:00,60.4894485473633
"3071",2021-06-03 13:30:00,60.5666694641113
"3072",2021-06-03 13:45:00,60.7211074829102
"3073",2021-06-03 14:00:00,60.8755493164062
"3074",2021-06-03 14:15:00,60.8755493164062
"3075",2021-06-03 14:30:00,60.8755493164062
"3076",2021-06-03 14:45:00,60.7983283996582
"3077",2021-06-03 15:00:00,60.7983283996582
"3078",2021-06-03 15:15:00,60.9527702331543
"3079",2021-06-03 15:30:00,61.2616539001465
"3080",2021-06-03 15:45:00,61.1844329833984
"3081",2021-06-03 16:00:00,61.1844329833984
"3082",2021-06-03 16:15:00,61.1844329833984
"3083",2021-06-03 16:30:00,61.1844329833984
"3084",2021-06-03 16:45:00,61.1844329833984
"3085",2021-06-03 17:00:00,61.1072120666504
"3086",2021-06-03 17:15:00,61.1072120666504
"3087",2021-06-03 17:30:00,61.2616539001465
"3088",2021-06-03 17:45:00,61.8022003173828
"3089",2021-06-03 18:00:00,62.1883010864258
"3090",2021-06-03 18:15:00,62.4199638366699
"3091",2021-06-03 18:30:00,62.7288475036621
"3092",2021-06-03 18:45:00,62.7288475036621
"3093",2021-06-03 19:00:00,62.8060684204102
"3094",2021-06-03 19:15:00,62.8060684204102
"3095",2021-06-03 19:30:00,62.8060684204102
"3096",2021-06-03 19:45:00,62.8060684204102
"3097",2021-06-03 20:00:00,62.8060684204102
"3098",2021-06-03 20:15:00,62.8060684204102
"3099",2021-06-03 20:30:00,62.6516265869141
"3100",2021-06-03 20:45:00,62.7288475036621
"3101",2021-06-03 21:00:00,62.574405670166
"3102",2021-06-03 21:15:00,62.3427429199219
"3103",2021-06-03 21:30:00,62.1110801696777
"3104",2021-06-03 21:45:00,61.9566421508789
"3105",2021-06-03 22:00:00,61.8794212341309
"3106",2021-06-03 22:15:00,61.6477584838867
"3107",2021-06-03 22:30:00,61.6477584838867
"3108",2021-06-03 22:45:00,61.4160957336426
"3109",2021-06-03 23:00:00,61.4160957336426
"3110",2021-06-03 23:15:00,61.2616539001465
"3111",2021-06-03 23:30:00,61.2616539001465
"3112",2021-06-03 23:45:00,61.1844329833984
"3113",2021-06-04 00:00:00,61.1844329833984
"3114",2021-06-04 00:15:00,61.1072120666504
"3115",2021-06-04 00:30:00,61.0299911499023
"3116",2021-06-04 00:45:00,61.0299911499023
"3117",2021-06-04 01:00:00,60.9527702331543
"3118",2021-06-04 01:15:00,60.9527702331543
"3119",2021-06-04 01:30:00,60.8755493164062
"3120",2021-06-04 01:45:00,60.9527702331543
"3121",2021-06-04 02:00:00,60.8755493164062
"3122",2021-06-04 02:15:00,60.8755493164062
"3123",2021-06-04 02:30:00,60.7211074829102
"3124",2021-06-04 02:45:00,60.7983283996582
"3125",2021-06-04 03:00:00,60.7211074829102
"3126",2021-06-04 03:15:00,60.6438903808594
"3127",2021-06-04 03:30:00,60.6438903808594
"3128",2021-06-04 03:45:00,60.5666694641113
"3129",2021-06-04 04:00:00,60.5666694641113
"3130",2021-06-04 04:15:00,60.5666694641113
"3131",2021-06-04 04:30:00,60.4894485473633
"3132",2021-06-04 04:45:00,60.5666694641113
"3133",2021-06-04 05:00:00,60.4122276306152
"3134",2021-06-04 05:15:00,60.4894485473633
"3135",2021-06-04 05:30:00,60.4894485473633
"3136",2021-06-04 05:45:00,60.4894485473633
"3137",2021-06-04 06:00:00,60.4122276306152
"3138",2021-06-04 06:15:00,60.4122276306152
"3139",2021-06-04 06:30:00,60.4122276306152
"3140",2021-06-04 06:45:00,60.4894485473633
"3141",2021-06-04 07:00:00,60.4894485473633
