"","date","tempF"
"92",2021-05-25 22:00:00,66.4354400634766
"93",2021-05-25 22:15:00,66.2037811279297
"94",2021-05-25 22:30:00,65.8948974609375
"95",2021-05-25 22:45:00,65.6632308959961
"96",2021-05-25 23:00:00,65.3543548583984
"97",2021-05-25 23:15:00,65.122688293457
"98",2021-05-25 23:30:00,64.8138046264648
"99",2021-05-25 23:45:00,64.582145690918
"100",2021-05-26 00:00:00,64.2732620239258
"101",2021-05-26 00:15:00,64.1188201904297
"102",2021-05-26 00:30:00,63.8871574401855
"103",2021-05-26 00:45:00,63.6554946899414
"104",2021-05-26 01:00:00,63.3466148376465
"105",2021-05-26 01:15:00,63.1149520874023
"106",2021-05-26 01:30:00,63.0377311706543
"107",2021-05-26 01:45:00,62.8060684204102
"108",2021-05-26 02:00:00,62.6516265869141
"109",2021-05-26 02:15:00,62.4199638366699
"110",2021-05-26 02:30:00,62.2655220031738
"111",2021-05-26 02:45:00,62.1110801696777
"112",2021-05-26 03:00:00,61.8794212341309
"113",2021-05-26 03:15:00,61.8022003173828
"114",2021-05-26 03:30:00,61.6477584838867
"115",2021-05-26 03:45:00,61.5705375671387
"116",2021-05-26 04:00:00,61.4160957336426
"117",2021-05-26 04:15:00,61.2616539001465
"118",2021-05-26 04:30:00,61.1844329833984
"119",2021-05-26 04:45:00,61.0299911499023
"120",2021-05-26 05:00:00,60.9527702331543
"121",2021-05-26 05:15:00,60.8755493164062
"122",2021-05-26 05:30:00,60.6438903808594
"123",2021-05-26 05:45:00,60.7211074829102
"124",2021-05-26 06:00:00,60.6438903808594
"125",2021-05-26 06:15:00,60.4894485473633
"126",2021-05-26 06:30:00,60.4894485473633
"127",2021-05-26 06:45:00,60.4122276306152
"128",2021-05-26 07:00:00,60.4122276306152
"129",2021-05-26 07:15:00,60.4894485473633
"130",2021-05-26 07:30:00,60.4122276306152
"131",2021-05-26 07:45:00,60.4894485473633
"132",2021-05-26 08:00:00,60.5666694641113
"133",2021-05-26 08:15:00,60.7211074829102
"134",2021-05-26 08:30:00,60.7983283996582
"135",2021-05-26 08:45:00,60.7983283996582
"136",2021-05-26 09:00:00,61.0299911499023
"137",2021-05-26 09:15:00,61.1844329833984
"138",2021-05-26 09:30:00,61.1844329833984
"139",2021-05-26 09:45:00,61.4160957336426
"140",2021-05-26 10:00:00,61.8022003173828
"141",2021-05-26 10:15:00,62.1883010864258
"142",2021-05-26 10:30:00,62.4199638366699
"143",2021-05-26 10:45:00,62.574405670166
"144",2021-05-26 11:00:00,62.8060684204102
"145",2021-05-26 11:15:00,63.1921730041504
"146",2021-05-26 11:30:00,63.5782737731934
"147",2021-05-26 11:45:00,64.0416030883789
"148",2021-05-26 12:00:00,64.7365875244141
"149",2021-05-26 12:15:00,65.122688293457
"150",2021-05-26 12:30:00,65.4315719604492
"151",2021-05-26 12:45:00,65.9721145629883
"152",2021-05-26 13:00:00,66.4354400634766
"153",2021-05-26 13:15:00,67.0532073974609
"154",2021-05-26 13:30:00,67.3620910644531
"155",2021-05-26 13:45:00,67.8254165649414
"156",2021-05-26 14:00:00,68.2887420654297
"157",2021-05-26 14:15:00,68.9065017700195
"158",2021-05-26 14:30:00,69.1381683349609
"159",2021-05-26 14:45:00,69.5242691040039
"160",2021-05-26 15:00:00,69.9103698730469
"161",2021-05-26 15:15:00,70.3736953735352
"162",2021-05-26 15:30:00,70.7598037719727
"163",2021-05-26 15:45:00,71.1459045410156
"164",2021-05-26 16:00:00,71.5320053100586
"165",2021-05-26 16:15:00,71.8408889770508
"166",2021-05-26 16:30:00,72.2269973754883
"167",2021-05-26 16:45:00,72.5358734130859
"168",2021-05-26 17:00:00,72.690315246582
"169",2021-05-26 17:15:00,72.8447570800781
"170",2021-05-26 17:30:00,72.9219818115234
"171",2021-05-26 17:45:00,72.9991989135742
"172",2021-05-26 18:00:00,72.9991989135742
"173",2021-05-26 18:15:00,72.9991989135742
"174",2021-05-26 18:30:00,72.9991989135742
"175",2021-05-26 18:45:00,72.9219818115234
"176",2021-05-26 19:00:00,72.7675399780273
"177",2021-05-26 19:15:00,72.6130981445312
"178",2021-05-26 19:30:00,72.4586563110352
"179",2021-05-26 19:45:00,72.3042144775391
"180",2021-05-26 20:00:00,72.2269973754883
"181",2021-05-26 20:15:00,72.149772644043
"182",2021-05-26 20:30:00,71.9953308105469
"183",2021-05-26 20:45:00,71.9953308105469
"184",2021-05-26 21:00:00,71.9181137084961
"185",2021-05-26 21:15:00,71.8408889770508
"186",2021-05-26 21:30:00,71.6864471435547
"187",2021-05-26 21:45:00,71.5320053100586
"188",2021-05-26 22:00:00,71.3775634765625
"189",2021-05-26 22:15:00,71.0686798095703
"190",2021-05-26 22:30:00,70.8370208740234
"191",2021-05-26 22:45:00,70.5281372070312
"192",2021-05-26 23:00:00,70.3736953735352
"193",2021-05-26 23:15:00,70.064811706543
"194",2021-05-26 23:30:00,69.7559280395508
"195",2021-05-26 23:45:00,69.5242691040039
"196",2021-05-27 00:00:00,69.292610168457
"197",2021-05-27 00:15:00,68.9837265014648
"198",2021-05-27 00:30:00,68.6748428344727
"199",2021-05-27 00:45:00,68.4431762695312
"200",2021-05-27 01:00:00,68.2115173339844
"201",2021-05-27 01:15:00,67.9798583984375
"202",2021-05-27 01:30:00,67.8254165649414
"203",2021-05-27 01:45:00,67.6709747314453
"204",2021-05-27 02:00:00,67.5165328979492
"205",2021-05-27 02:15:00,67.3620910644531
"206",2021-05-27 02:30:00,67.2848663330078
"207",2021-05-27 02:45:00,67.1304244995117
"208",2021-05-27 03:00:00,66.9759826660156
"209",2021-05-27 03:15:00,66.8215484619141
"210",2021-05-27 03:30:00,66.7443237304688
"211",2021-05-27 03:45:00,66.5126647949219
"212",2021-05-27 04:00:00,66.4354400634766
"213",2021-05-27 04:15:00,66.3582229614258
"214",2021-05-27 04:30:00,66.1265563964844
"215",2021-05-27 04:45:00,66.0493392944336
"216",2021-05-27 05:00:00,66.0493392944336
"217",2021-05-27 05:15:00,65.9721145629883
"218",2021-05-27 05:30:00,65.8948974609375
"219",2021-05-27 05:45:00,65.7404556274414
"220",2021-05-27 06:00:00,65.5860137939453
"221",2021-05-27 06:15:00,65.5087966918945
"222",2021-05-27 06:30:00,65.5087966918945
"223",2021-05-27 06:45:00,65.5860137939453
"224",2021-05-27 07:00:00,65.3543548583984
"225",2021-05-27 07:15:00,65.2771301269531
"226",2021-05-27 07:30:00,65.1999130249023
"227",2021-05-27 07:45:00,65.2771301269531
"228",2021-05-27 08:00:00,65.3543548583984
"229",2021-05-27 08:15:00,65.3543548583984
"230",2021-05-27 08:30:00,65.3543548583984
"231",2021-05-27 08:45:00,65.4315719604492
"232",2021-05-27 09:00:00,65.4315719604492
"233",2021-05-27 09:15:00,65.4315719604492
"234",2021-05-27 09:30:00,65.6632308959961
"235",2021-05-27 09:45:00,65.6632308959961
"236",2021-05-27 10:00:00,65.7404556274414
"237",2021-05-27 10:15:00,66.0493392944336
"238",2021-05-27 10:30:00,66.2037811279297
"239",2021-05-27 10:45:00,66.4354400634766
"240",2021-05-27 11:00:00,66.667106628418
"241",2021-05-27 11:15:00,66.8987655639648
"242",2021-05-27 11:30:00,67.1304244995117
"243",2021-05-27 11:45:00,67.4393081665039
"244",2021-05-27 12:00:00,67.8254165649414
"245",2021-05-27 12:15:00,68.0570755004883
"246",2021-05-27 12:30:00,68.5204010009766
"247",2021-05-27 12:45:00,68.7520599365234
"248",2021-05-27 13:00:00,69.0609436035156
"249",2021-05-27 13:15:00,69.3698272705078
"250",2021-05-27 13:30:00,69.6787109375
"251",2021-05-27 13:45:00,70.064811706543
"252",2021-05-27 14:00:00,70.5281372070312
"253",2021-05-27 14:15:00,70.7598037719727
"254",2021-05-27 14:30:00,71.2231216430664
"255",2021-05-27 14:45:00,71.6092300415039
"256",2021-05-27 15:00:00,71.9953308105469
"257",2021-05-27 15:15:00,72.2269973754883
"258",2021-05-27 15:30:00,72.3814392089844
"259",2021-05-27 15:45:00,72.5358734130859
"260",2021-05-27 16:00:00,72.8447570800781
"261",2021-05-27 16:15:00,73.0764236450195
"262",2021-05-27 16:30:00,73.3080825805664
"263",2021-05-27 16:45:00,73.5397491455078
"264",2021-05-27 17:00:00,73.5397491455078
"265",2021-05-27 17:15:00,73.6169662475586
"266",2021-05-27 17:30:00,73.6941909790039
"267",2021-05-27 17:45:00,73.6169662475586
"268",2021-05-27 18:00:00,73.5397491455078
"269",2021-05-27 18:15:00,73.3853073120117
"270",2021-05-27 18:30:00,73.3080825805664
"271",2021-05-27 18:45:00,73.1536407470703
"272",2021-05-27 19:00:00,72.9991989135742
"273",2021-05-27 19:15:00,72.8447570800781
"274",2021-05-27 19:30:00,72.5358734130859
"275",2021-05-27 19:45:00,72.3814392089844
"276",2021-05-27 20:00:00,72.2269973754883
"277",2021-05-27 20:15:00,72.149772644043
"278",2021-05-27 20:30:00,71.9181137084961
"279",2021-05-27 20:45:00,71.9181137084961
"280",2021-05-27 21:00:00,71.8408889770508
"281",2021-05-27 21:15:00,71.6864471435547
"282",2021-05-27 21:30:00,71.6092300415039
"283",2021-05-27 21:45:00,71.3775634765625
"284",2021-05-27 22:00:00,71.0686798095703
"285",2021-05-27 22:15:00,70.9142456054688
"286",2021-05-27 22:30:00,70.5281372070312
"287",2021-05-27 22:45:00,70.1420364379883
"288",2021-05-27 23:00:00,69.7559280395508
"289",2021-05-27 23:15:00,69.3698272705078
"290",2021-05-27 23:30:00,69.0609436035156
"291",2021-05-27 23:45:00,68.7520599365234
"292",2021-05-28 00:00:00,68.4431762695312
"293",2021-05-28 00:15:00,68.0570755004883
"294",2021-05-28 00:30:00,67.6709747314453
"295",2021-05-28 00:45:00,67.4393081665039
"296",2021-05-28 01:00:00,67.0532073974609
"297",2021-05-28 01:15:00,66.8987655639648
"298",2021-05-28 01:30:00,66.5126647949219
"299",2021-05-28 01:45:00,66.2037811279297
"300",2021-05-28 02:00:00,65.8948974609375
"301",2021-05-28 02:15:00,65.6632308959961
"302",2021-05-28 02:30:00,65.2771301269531
"303",2021-05-28 02:45:00,64.9682464599609
"304",2021-05-28 03:00:00,64.6593627929688
"305",2021-05-28 03:15:00,64.3504791259766
"306",2021-05-28 03:30:00,64.1188201904297
"307",2021-05-28 03:45:00,63.7327156066895
"308",2021-05-28 04:00:00,63.5010528564453
"309",2021-05-28 04:15:00,63.1149520874023
"310",2021-05-28 04:30:00,62.9605102539062
"311",2021-05-28 04:45:00,62.6516265869141
"312",2021-05-28 05:00:00,62.4199638366699
"313",2021-05-28 05:15:00,62.1883010864258
"314",2021-05-28 05:30:00,62.033863067627
"315",2021-05-28 05:45:00,61.8022003173828
"316",2021-05-28 06:00:00,61.5705375671387
"317",2021-05-28 06:15:00,61.4933166503906
"318",2021-05-28 06:30:00,61.1844329833984
"319",2021-05-28 06:45:00,61.0299911499023
"320",2021-05-28 07:00:00,60.8755493164062
"321",2021-05-28 07:15:00,60.8755493164062
"322",2021-05-28 07:30:00,60.6438903808594
"323",2021-05-28 07:45:00,60.6438903808594
"324",2021-05-28 08:00:00,60.4894485473633
"325",2021-05-28 08:15:00,60.4122276306152
"326",2021-05-28 08:30:00,60.4122276306152
"327",2021-05-28 08:45:00,60.4122276306152
"328",2021-05-28 09:00:00,60.4122276306152
"329",2021-05-28 09:15:00,60.3350067138672
"330",2021-05-28 09:30:00,60.3350067138672
"331",2021-05-28 09:45:00,60.3350067138672
"332",2021-05-28 10:00:00,60.4122276306152
"333",2021-05-28 10:15:00,60.6438903808594
"334",2021-05-28 10:30:00,60.7211074829102
"335",2021-05-28 10:45:00,60.7983283996582
"336",2021-05-28 11:00:00,60.9527702331543
"337",2021-05-28 11:15:00,61.1072120666504
"338",2021-05-28 11:30:00,61.2616539001465
"339",2021-05-28 11:45:00,61.4160957336426
"340",2021-05-28 12:00:00,61.4160957336426
"341",2021-05-28 12:15:00,61.4160957336426
"342",2021-05-28 12:30:00,61.4933166503906
"343",2021-05-28 12:45:00,61.5705375671387
"344",2021-05-28 13:00:00,61.8022003173828
"345",2021-05-28 13:15:00,61.8022003173828
"346",2021-05-28 13:30:00,61.8794212341309
"347",2021-05-28 13:45:00,61.8794212341309
"348",2021-05-28 14:00:00,62.1110801696777
"349",2021-05-28 14:15:00,62.2655220031738
"350",2021-05-28 14:30:00,62.2655220031738
"351",2021-05-28 14:45:00,62.4199638366699
"352",2021-05-28 15:00:00,62.497184753418
"353",2021-05-28 15:15:00,62.574405670166
"354",2021-05-28 15:30:00,62.574405670166
"355",2021-05-28 15:45:00,62.6516265869141
"356",2021-05-28 16:00:00,62.6516265869141
"357",2021-05-28 16:15:00,62.6516265869141
"358",2021-05-28 16:30:00,62.6516265869141
"359",2021-05-28 16:45:00,62.574405670166
"360",2021-05-28 17:00:00,62.4199638366699
"361",2021-05-28 17:15:00,62.4199638366699
"362",2021-05-28 17:30:00,62.3427429199219
"363",2021-05-28 17:45:00,62.2655220031738
"364",2021-05-28 18:00:00,62.2655220031738
"365",2021-05-28 18:15:00,62.1883010864258
"366",2021-05-28 18:30:00,62.033863067627
"367",2021-05-28 18:45:00,62.033863067627
"368",2021-05-28 19:00:00,61.8794212341309
"369",2021-05-28 19:15:00,61.6477584838867
"370",2021-05-28 19:30:00,61.5705375671387
"371",2021-05-28 19:45:00,61.4160957336426
"372",2021-05-28 20:00:00,61.2616539001465
"373",2021-05-28 20:15:00,60.9527702331543
"374",2021-05-28 20:30:00,60.7983283996582
"375",2021-05-28 20:45:00,60.6438903808594
"376",2021-05-28 21:00:00,60.4894485473633
"377",2021-05-28 21:15:00,60.2577857971191
"378",2021-05-28 21:30:00,60.026123046875
"379",2021-05-28 21:45:00,59.8716812133789
"380",2021-05-28 22:00:00,59.7172393798828
"381",2021-05-28 22:15:00,59.2539176940918
"382",2021-05-28 22:30:00,59.0222549438477
"383",2021-05-28 22:45:00,58.7133712768555
"384",2021-05-28 23:00:00,58.4044876098633
"385",2021-05-28 23:15:00,58.018383026123
"386",2021-05-28 23:30:00,57.6322822570801
"387",2021-05-28 23:45:00,57.3233985900879
"388",2021-05-29 00:00:00,56.9372940063477
"389",2021-05-29 00:15:00,56.7056312561035
"390",2021-05-29 00:30:00,56.3967514038086
"391",2021-05-29 00:45:00,56.0878677368164
"392",2021-05-29 01:00:00,55.7017631530762
"393",2021-05-29 01:15:00,55.392879486084
"394",2021-05-29 01:30:00,55.0839996337891
"395",2021-05-29 01:45:00,54.8523368835449
"396",2021-05-29 02:00:00,54.3890113830566
"397",2021-05-29 02:15:00,54.3890113830566
"398",2021-05-29 02:30:00,54.2345695495605
"399",2021-05-29 02:45:00,53.8484649658203
"400",2021-05-29 03:00:00,53.7712478637695
"401",2021-05-29 03:15:00,53.7712478637695
"402",2021-05-29 03:30:00,53.6168060302734
"403",2021-05-29 03:45:00,53.6940269470215
"404",2021-05-29 04:00:00,53.7712478637695
"405",2021-05-29 04:15:00,53.9256858825684
"406",2021-05-29 04:30:00,54.0029067993164
"407",2021-05-29 04:45:00,53.9256858825684
"408",2021-05-29 05:00:00,54.0801277160645
"409",2021-05-29 05:15:00,53.9256858825684
"410",2021-05-29 05:30:00,53.8484649658203
"411",2021-05-29 05:45:00,53.6940269470215
"412",2021-05-29 06:00:00,53.6168060302734
"413",2021-05-29 06:15:00,53.4623641967773
"414",2021-05-29 06:30:00,53.3851432800293
"415",2021-05-29 06:45:00,53.4623641967773
"416",2021-05-29 07:00:00,53.3851432800293
"417",2021-05-29 07:15:00,53.3079223632812
"418",2021-05-29 07:30:00,53.3079223632812
"419",2021-05-29 07:45:00,53.3851432800293
"420",2021-05-29 08:00:00,53.3079223632812
"421",2021-05-29 08:15:00,53.3851432800293
"422",2021-05-29 08:30:00,53.3079223632812
"423",2021-05-29 08:45:00,53.3079223632812
"424",2021-05-29 09:00:00,53.3079223632812
"425",2021-05-29 09:15:00,53.4623641967773
"426",2021-05-29 09:30:00,53.3079223632812
"427",2021-05-29 09:45:00,53.3079223632812
"428",2021-05-29 10:00:00,53.3079223632812
"429",2021-05-29 10:15:00,53.4623641967773
"430",2021-05-29 10:30:00,53.4623641967773
"431",2021-05-29 10:45:00,53.3851432800293
"432",2021-05-29 11:00:00,53.3851432800293
"433",2021-05-29 11:15:00,53.4623641967773
"434",2021-05-29 11:30:00,53.4623641967773
"435",2021-05-29 11:45:00,53.3851432800293
"436",2021-05-29 12:00:00,53.5395851135254
"437",2021-05-29 12:15:00,53.5395851135254
"438",2021-05-29 12:30:00,53.5395851135254
"439",2021-05-29 12:45:00,53.5395851135254
"440",2021-05-29 13:00:00,53.6168060302734
"441",2021-05-29 13:15:00,53.6168060302734
"442",2021-05-29 13:30:00,53.6940269470215
"443",2021-05-29 13:45:00,53.6168060302734
"444",2021-05-29 14:00:00,53.6940269470215
"445",2021-05-29 14:15:00,53.7712478637695
"446",2021-05-29 14:30:00,53.7712478637695
"447",2021-05-29 14:45:00,53.7712478637695
"448",2021-05-29 15:00:00,53.8484649658203
"449",2021-05-29 15:15:00,53.7712478637695
"450",2021-05-29 15:30:00,53.8484649658203
"451",2021-05-29 15:45:00,53.7712478637695
"452",2021-05-29 16:00:00,53.6940269470215
"453",2021-05-29 16:15:00,53.7712478637695
"454",2021-05-29 16:30:00,53.7712478637695
"455",2021-05-29 16:45:00,53.7712478637695
"456",2021-05-29 17:00:00,53.7712478637695
"457",2021-05-29 17:15:00,53.7712478637695
"458",2021-05-29 17:30:00,53.7712478637695
"459",2021-05-29 17:45:00,53.7712478637695
"460",2021-05-29 18:00:00,53.6940269470215
"461",2021-05-29 18:15:00,53.6940269470215
"462",2021-05-29 18:30:00,53.6940269470215
"463",2021-05-29 18:45:00,53.6168060302734
"464",2021-05-29 19:00:00,53.5395851135254
"465",2021-05-29 19:15:00,53.5395851135254
"466",2021-05-29 19:30:00,53.4623641967773
"467",2021-05-29 19:45:00,53.4623641967773
"468",2021-05-29 20:00:00,53.4623641967773
"469",2021-05-29 20:15:00,53.3851432800293
"470",2021-05-29 20:30:00,53.3079223632812
"471",2021-05-29 20:45:00,53.3079223632812
"472",2021-05-29 21:00:00,53.3079223632812
"473",2021-05-29 21:15:00,53.2307014465332
"474",2021-05-29 21:30:00,53.2307014465332
"475",2021-05-29 21:45:00,53.0762596130371
"476",2021-05-29 22:00:00,53.0762596130371
"477",2021-05-29 22:15:00,53.0762596130371
"478",2021-05-29 22:30:00,53.0762596130371
"479",2021-05-29 22:45:00,52.9990386962891
"480",2021-05-29 23:00:00,52.9990386962891
"481",2021-05-29 23:15:00,52.9990386962891
"482",2021-05-29 23:30:00,52.921817779541
"483",2021-05-29 23:45:00,52.921817779541
"484",2021-05-30 00:00:00,52.921817779541
"485",2021-05-30 00:15:00,52.921817779541
"486",2021-05-30 00:30:00,52.844596862793
"487",2021-05-30 00:45:00,52.844596862793
"488",2021-05-30 01:00:00,52.844596862793
"489",2021-05-30 01:15:00,52.7673759460449
"490",2021-05-30 01:30:00,52.7673759460449
"491",2021-05-30 01:45:00,52.7673759460449
"492",2021-05-30 02:00:00,52.6901550292969
"493",2021-05-30 02:15:00,52.6901550292969
"494",2021-05-30 02:30:00,52.6901550292969
"495",2021-05-30 02:45:00,52.7673759460449
"496",2021-05-30 03:00:00,52.6901550292969
"497",2021-05-30 03:15:00,52.6901550292969
"498",2021-05-30 03:30:00,52.6901550292969
"499",2021-05-30 03:45:00,52.6901550292969
"500",2021-05-30 04:00:00,52.5357131958008
"501",2021-05-30 04:15:00,52.6901550292969
"502",2021-05-30 04:30:00,52.6129341125488
"503",2021-05-30 04:45:00,52.6129341125488
"504",2021-05-30 05:00:00,52.6129341125488
"505",2021-05-30 05:15:00,52.6129341125488
"506",2021-05-30 05:30:00,52.5357131958008
"507",2021-05-30 05:45:00,52.5357131958008
"508",2021-05-30 06:00:00,52.6129341125488
"509",2021-05-30 06:15:00,52.5357131958008
"510",2021-05-30 06:30:00,52.5357131958008
"511",2021-05-30 06:45:00,52.5357131958008
"512",2021-05-30 07:00:00,52.5357131958008
"513",2021-05-30 07:15:00,52.5357131958008
"514",2021-05-30 07:30:00,52.5357131958008
"515",2021-05-30 07:45:00,52.5357131958008
"516",2021-05-30 08:00:00,52.4584922790527
"517",2021-05-30 08:15:00,52.5357131958008
"518",2021-05-30 08:30:00,52.5357131958008
"519",2021-05-30 08:45:00,52.6129341125488
"520",2021-05-30 09:00:00,52.5357131958008
"521",2021-05-30 09:15:00,52.6129341125488
"522",2021-05-30 09:30:00,52.5357131958008
"523",2021-05-30 09:45:00,52.6129341125488
"524",2021-05-30 10:00:00,52.6129341125488
"525",2021-05-30 10:15:00,52.6129341125488
"526",2021-05-30 10:30:00,52.6901550292969
"527",2021-05-30 10:45:00,52.6901550292969
"528",2021-05-30 11:00:00,52.6901550292969
"529",2021-05-30 11:15:00,52.6901550292969
"530",2021-05-30 11:30:00,52.6129341125488
"531",2021-05-30 11:45:00,52.6901550292969
"532",2021-05-30 12:00:00,52.844596862793
"533",2021-05-30 12:15:00,52.7673759460449
"534",2021-05-30 12:30:00,52.844596862793
"535",2021-05-30 12:45:00,52.921817779541
"536",2021-05-30 13:00:00,52.844596862793
"537",2021-05-30 13:15:00,52.921817779541
"538",2021-05-30 13:30:00,52.921817779541
"539",2021-05-30 13:45:00,52.9990386962891
"540",2021-05-30 14:00:00,52.921817779541
"541",2021-05-30 14:15:00,52.9990386962891
"542",2021-05-30 14:30:00,52.921817779541
"543",2021-05-30 14:45:00,52.9990386962891
"544",2021-05-30 15:00:00,52.9990386962891
"545",2021-05-30 15:15:00,52.9990386962891
"546",2021-05-30 15:30:00,52.9990386962891
"547",2021-05-30 15:45:00,52.9990386962891
"548",2021-05-30 16:00:00,52.9990386962891
"549",2021-05-30 16:15:00,53.0762596130371
"550",2021-05-30 16:30:00,52.921817779541
"551",2021-05-30 16:45:00,52.9990386962891
"552",2021-05-30 17:00:00,53.1534805297852
"553",2021-05-30 17:15:00,53.1534805297852
"554",2021-05-30 17:30:00,53.0762596130371
"555",2021-05-30 17:45:00,53.0762596130371
"556",2021-05-30 18:00:00,52.9990386962891
"557",2021-05-30 18:15:00,53.1534805297852
"558",2021-05-30 18:30:00,53.0762596130371
"559",2021-05-30 18:45:00,53.0762596130371
"560",2021-05-30 19:00:00,53.0762596130371
"561",2021-05-30 19:15:00,53.0762596130371
"562",2021-05-30 19:30:00,53.0762596130371
"563",2021-05-30 19:45:00,52.9990386962891
"564",2021-05-30 20:00:00,52.9990386962891
"565",2021-05-30 20:15:00,52.9990386962891
"566",2021-05-30 20:30:00,52.921817779541
"567",2021-05-30 20:45:00,52.921817779541
"568",2021-05-30 21:00:00,52.844596862793
"569",2021-05-30 21:15:00,52.844596862793
"570",2021-05-30 21:30:00,52.844596862793
"571",2021-05-30 21:45:00,52.7673759460449
"572",2021-05-30 22:00:00,52.6901550292969
"573",2021-05-30 22:15:00,52.844596862793
"574",2021-05-30 22:30:00,52.6901550292969
"575",2021-05-30 22:45:00,52.6901550292969
"576",2021-05-30 23:00:00,52.6901550292969
"577",2021-05-30 23:15:00,52.6129341125488
"578",2021-05-30 23:30:00,52.6901550292969
"579",2021-05-30 23:45:00,52.6129341125488
"580",2021-05-31 00:00:00,52.6901550292969
"581",2021-05-31 00:15:00,52.6129341125488
"582",2021-05-31 00:30:00,52.6129341125488
"583",2021-05-31 00:45:00,52.6129341125488
"584",2021-05-31 01:00:00,52.6129341125488
