"","date","tempF"
"1800",2021-05-23 02:00:00,60.5666694641113
"1801",2021-05-23 02:15:00,60.4894485473633
"1802",2021-05-23 02:30:00,60.4894485473633
"1803",2021-05-23 02:45:00,60.4122276306152
"1804",2021-05-23 03:00:00,60.2577857971191
"1805",2021-05-23 03:15:00,60.2577857971191
"1806",2021-05-23 03:30:00,60.1805648803711
"1807",2021-05-23 03:45:00,60.103343963623
"1808",2021-05-23 04:00:00,60.026123046875
"1809",2021-05-23 04:15:00,59.948902130127
"1810",2021-05-23 04:30:00,59.8716812133789
"1811",2021-05-23 04:45:00,59.7172393798828
"1812",2021-05-23 05:00:00,59.7172393798828
"1813",2021-05-23 05:15:00,59.6400184631348
"1814",2021-05-23 05:30:00,59.6400184631348
"1815",2021-05-23 05:45:00,59.4855766296387
"1816",2021-05-23 06:00:00,59.4855766296387
"1817",2021-05-23 06:15:00,59.4083557128906
"1818",2021-05-23 06:30:00,59.4083557128906
"1819",2021-05-23 06:45:00,59.3311386108398
"1820",2021-05-23 07:00:00,59.3311386108398
"1821",2021-05-23 07:15:00,59.3311386108398
"1822",2021-05-23 07:30:00,59.4083557128906
"1823",2021-05-23 07:45:00,59.6400184631348
"1824",2021-05-23 08:00:00,59.7172393798828
"1825",2021-05-23 08:15:00,59.948902130127
"1826",2021-05-23 08:30:00,59.948902130127
"1827",2021-05-23 08:45:00,60.103343963623
"1828",2021-05-23 09:00:00,60.2577857971191
"1829",2021-05-23 09:15:00,60.4894485473633
"1830",2021-05-23 09:30:00,60.6438903808594
"1831",2021-05-23 09:45:00,60.7983283996582
"1832",2021-05-23 10:00:00,60.5666694641113
"1833",2021-05-23 10:15:00,60.6438903808594
"1834",2021-05-23 10:30:00,60.8755493164062
"1835",2021-05-23 10:45:00,61.0299911499023
"1836",2021-05-23 11:00:00,61.4933166503906
"1837",2021-05-23 11:15:00,61.6477584838867
"1838",2021-05-23 11:30:00,62.033863067627
"1839",2021-05-23 11:45:00,62.2655220031738
"1840",2021-05-23 12:00:00,62.497184753418
"1841",2021-05-23 12:15:00,62.7288475036621
"1842",2021-05-23 12:30:00,62.9605102539062
"1843",2021-05-23 12:45:00,63.1149520874023
"1844",2021-05-23 13:00:00,63.3466148376465
"1845",2021-05-23 13:15:00,63.7327156066895
"1846",2021-05-23 13:30:00,63.8871574401855
"1847",2021-05-23 13:45:00,64.1960372924805
"1848",2021-05-23 14:00:00,64.4277038574219
"1849",2021-05-23 14:15:00,64.8138046264648
"1850",2021-05-23 14:30:00,64.8910293579102
"1851",2021-05-23 14:45:00,64.9682464599609
"1852",2021-05-23 15:00:00,64.8910293579102
"1853",2021-05-23 15:15:00,64.8138046264648
"1854",2021-05-23 15:30:00,64.8138046264648
"1855",2021-05-23 15:45:00,64.8138046264648
"1856",2021-05-23 16:00:00,64.8910293579102
"1857",2021-05-23 16:15:00,65.122688293457
"1858",2021-05-23 16:30:00,65.1999130249023
"1859",2021-05-23 16:45:00,65.1999130249023
"1860",2021-05-23 17:00:00,65.2771301269531
"1861",2021-05-23 17:15:00,65.2771301269531
"1862",2021-05-23 17:30:00,65.1999130249023
"1863",2021-05-23 17:45:00,65.2771301269531
"1864",2021-05-23 18:00:00,65.1999130249023
"1865",2021-05-23 18:15:00,65.1999130249023
"1866",2021-05-23 18:30:00,65.122688293457
"1867",2021-05-23 18:45:00,65.0454711914062
"1868",2021-05-23 19:00:00,64.9682464599609
"1869",2021-05-23 19:15:00,64.8910293579102
"1870",2021-05-23 19:30:00,64.6593627929688
"1871",2021-05-23 19:45:00,64.5049209594727
"1872",2021-05-23 20:00:00,64.3504791259766
"1873",2021-05-23 20:15:00,64.1960372924805
"1874",2021-05-23 20:30:00,63.8871574401855
"1875",2021-05-23 20:45:00,63.6554946899414
"1876",2021-05-23 21:00:00,63.5782737731934
"1877",2021-05-23 21:15:00,63.2693939208984
"1878",2021-05-23 21:30:00,63.1149520874023
"1879",2021-05-23 21:45:00,62.9605102539062
"1880",2021-05-23 22:00:00,62.7288475036621
"1881",2021-05-23 22:15:00,62.574405670166
"1882",2021-05-23 22:30:00,62.497184753418
"1883",2021-05-23 22:45:00,62.2655220031738
"1884",2021-05-23 23:00:00,62.1110801696777
"1885",2021-05-23 23:15:00,61.8794212341309
"1886",2021-05-23 23:30:00,61.7249794006348
"1887",2021-05-23 23:45:00,61.4933166503906
"1888",2021-05-24 00:00:00,61.3388748168945
"1889",2021-05-24 00:15:00,61.2616539001465
"1890",2021-05-24 00:30:00,61.0299911499023
"1891",2021-05-24 00:45:00,60.8755493164062
"1892",2021-05-24 01:00:00,60.7983283996582
"1893",2021-05-24 01:15:00,60.5666694641113
"1894",2021-05-24 01:30:00,60.4122276306152
"1895",2021-05-24 01:45:00,60.3350067138672
"1896",2021-05-24 02:00:00,60.103343963623
"1897",2021-05-24 02:15:00,60.026123046875
"1898",2021-05-24 02:30:00,59.8716812133789
"1899",2021-05-24 02:45:00,59.6400184631348
"1900",2021-05-24 03:00:00,59.5627975463867
"1901",2021-05-24 03:15:00,59.3311386108398
"1902",2021-05-24 03:30:00,59.1766967773438
"1903",2021-05-24 03:45:00,59.0222549438477
"1904",2021-05-24 04:00:00,58.9450340270996
"1905",2021-05-24 04:15:00,58.7133712768555
"1906",2021-05-24 04:30:00,58.4817085266113
"1907",2021-05-24 04:45:00,58.4044876098633
"1908",2021-05-24 05:00:00,58.2500457763672
"1909",2021-05-24 05:15:00,58.0956039428711
"1910",2021-05-24 05:30:00,57.8639450073242
"1911",2021-05-24 05:45:00,57.7095031738281
"1912",2021-05-24 06:00:00,57.6322822570801
"1913",2021-05-24 06:15:00,57.477840423584
"1914",2021-05-24 06:30:00,57.477840423584
"1915",2021-05-24 06:45:00,57.2461776733398
"1916",2021-05-24 07:00:00,57.1689567565918
"1917",2021-05-24 07:15:00,57.1689567565918
"1918",2021-05-24 07:30:00,57.3233985900879
"1919",2021-05-24 07:45:00,57.3233985900879
"1920",2021-05-24 08:00:00,57.1689567565918
"1921",2021-05-24 08:15:00,57.477840423584
"1922",2021-05-24 08:30:00,57.477840423584
"1923",2021-05-24 08:45:00,57.6322822570801
"1924",2021-05-24 09:00:00,57.3233985900879
"1925",2021-05-24 09:15:00,57.2461776733398
"1926",2021-05-24 09:30:00,57.6322822570801
"1927",2021-05-24 09:45:00,57.8639450073242
"1928",2021-05-24 10:00:00,57.555061340332
"1929",2021-05-24 10:15:00,57.477840423584
"1930",2021-05-24 10:30:00,57.6322822570801
"1931",2021-05-24 10:45:00,57.8639450073242
"1932",2021-05-24 11:00:00,57.9411659240723
"1933",2021-05-24 11:15:00,58.2500457763672
"1934",2021-05-24 11:30:00,58.5589294433594
"1935",2021-05-24 11:45:00,58.5589294433594
"1936",2021-05-24 12:00:00,58.6361503601074
"1937",2021-05-24 12:15:00,58.8678131103516
"1938",2021-05-24 12:30:00,59.0222549438477
"1939",2021-05-24 12:45:00,59.1766967773438
"1940",2021-05-24 13:00:00,59.1766967773438
"1941",2021-05-24 13:15:00,59.2539176940918
"1942",2021-05-24 13:30:00,59.4855766296387
"1943",2021-05-24 13:45:00,59.6400184631348
"1944",2021-05-24 14:00:00,59.7172393798828
"1945",2021-05-24 14:15:00,59.8716812133789
"1946",2021-05-24 14:30:00,60.026123046875
"1947",2021-05-24 14:45:00,60.103343963623
"1948",2021-05-24 15:00:00,60.1805648803711
"1949",2021-05-24 15:15:00,60.2577857971191
"1950",2021-05-24 15:30:00,60.1805648803711
"1951",2021-05-24 15:45:00,60.2577857971191
"1952",2021-05-24 16:00:00,60.3350067138672
"1953",2021-05-24 16:15:00,60.3350067138672
"1954",2021-05-24 16:30:00,60.1805648803711
"1955",2021-05-24 16:45:00,60.1805648803711
"1956",2021-05-24 17:00:00,60.1805648803711
"1957",2021-05-24 17:15:00,60.103343963623
"1958",2021-05-24 17:30:00,60.026123046875
"1959",2021-05-24 17:45:00,60.026123046875
"1960",2021-05-24 18:00:00,59.8716812133789
"1961",2021-05-24 18:15:00,59.6400184631348
"1962",2021-05-24 18:30:00,59.6400184631348
"1963",2021-05-24 18:45:00,59.4855766296387
"1964",2021-05-24 19:00:00,59.3311386108398
"1965",2021-05-24 19:15:00,59.2539176940918
"1966",2021-05-24 19:30:00,59.0222549438477
"1967",2021-05-24 19:45:00,58.9450340270996
"1968",2021-05-24 20:00:00,58.7133712768555
"1969",2021-05-24 20:15:00,58.4817085266113
"1970",2021-05-24 20:30:00,58.3272666931152
"1971",2021-05-24 20:45:00,58.2500457763672
"1972",2021-05-24 21:00:00,58.018383026123
"1973",2021-05-24 21:15:00,57.8639450073242
"1974",2021-05-24 21:30:00,57.7867240905762
"1975",2021-05-24 21:45:00,57.6322822570801
"1976",2021-05-24 22:00:00,57.4006195068359
"1977",2021-05-24 22:15:00,57.3233985900879
"1978",2021-05-24 22:30:00,57.1689567565918
"1979",2021-05-24 22:45:00,56.9372940063477
"1980",2021-05-24 23:00:00,56.7828521728516
"1981",2021-05-24 23:15:00,56.6284103393555
"1982",2021-05-24 23:30:00,56.4739723205566
"1983",2021-05-24 23:45:00,56.3967514038086
"1984",2021-05-25 00:00:00,56.2423095703125
"1985",2021-05-25 00:15:00,56.0878677368164
"1986",2021-05-25 00:30:00,56.0106468200684
"1987",2021-05-25 00:45:00,55.8562049865723
"1988",2021-05-25 01:00:00,55.7017631530762
"1989",2021-05-25 01:15:00,55.6245422363281
"1990",2021-05-25 01:30:00,55.392879486084
"1991",2021-05-25 01:45:00,55.392879486084
"1992",2021-05-25 02:00:00,55.2384376525879
"1993",2021-05-25 02:15:00,55.0839996337891
"1994",2021-05-25 02:30:00,54.929557800293
"1995",2021-05-25 02:45:00,54.8523368835449
"1996",2021-05-25 03:00:00,54.7751159667969
"1997",2021-05-25 03:15:00,54.6978950500488
"1998",2021-05-25 03:30:00,54.6206741333008
"1999",2021-05-25 03:45:00,54.4662322998047
"2000",2021-05-25 04:00:00,54.3117904663086
"2001",2021-05-25 04:15:00,54.3117904663086
"2002",2021-05-25 04:30:00,54.2345695495605
"2003",2021-05-25 04:45:00,54.1573486328125
"2004",2021-05-25 05:00:00,54.0029067993164
"2005",2021-05-25 05:15:00,53.9256858825684
"2006",2021-05-25 05:30:00,53.9256858825684
"2007",2021-05-25 05:45:00,53.8484649658203
"2008",2021-05-25 06:00:00,53.8484649658203
"2009",2021-05-25 06:15:00,53.7712478637695
"2010",2021-05-25 06:30:00,53.6940269470215
"2011",2021-05-25 06:45:00,53.6940269470215
"2012",2021-05-25 07:00:00,53.6940269470215
"2013",2021-05-25 07:15:00,53.8484649658203
"2014",2021-05-25 07:30:00,53.9256858825684
"2015",2021-05-25 07:45:00,54.0801277160645
"2016",2021-05-25 08:00:00,54.2345695495605
"2017",2021-05-25 08:15:00,54.3890113830566
"2018",2021-05-25 08:30:00,54.5434532165527
"2019",2021-05-25 08:45:00,54.7751159667969
"2020",2021-05-25 09:00:00,54.6978950500488
"2021",2021-05-25 09:15:00,55.006778717041
"2022",2021-05-25 09:30:00,55.1612205505371
"2023",2021-05-25 09:45:00,55.2384376525879
"2024",2021-05-25 10:00:00,54.929557800293
"2025",2021-05-25 10:15:00,55.1612205505371
"2026",2021-05-25 10:30:00,55.392879486084
"2027",2021-05-25 10:45:00,55.7017631530762
"2028",2021-05-25 11:00:00,56.0106468200684
"2029",2021-05-25 11:15:00,56.2423095703125
"2030",2021-05-25 11:30:00,56.6284103393555
"2031",2021-05-25 11:45:00,56.7056312561035
"2032",2021-05-25 12:00:00,56.9372940063477
"2033",2021-05-25 12:15:00,57.2461776733398
"2034",2021-05-25 12:30:00,57.555061340332
"2035",2021-05-25 12:45:00,57.8639450073242
"2036",2021-05-25 13:00:00,58.1728248596191
"2037",2021-05-25 13:15:00,58.5589294433594
"2038",2021-05-25 13:30:00,58.8678131103516
"2039",2021-05-25 13:45:00,59.1766967773438
"2040",2021-05-25 14:00:00,59.4855766296387
"2041",2021-05-25 14:15:00,59.7944602966309
"2042",2021-05-25 14:30:00,60.1805648803711
"2043",2021-05-25 14:45:00,60.4122276306152
"2044",2021-05-25 15:00:00,60.6438903808594
"2045",2021-05-25 15:15:00,60.7211074829102
"2046",2021-05-25 15:30:00,60.8755493164062
"2047",2021-05-25 15:45:00,61.0299911499023
"2048",2021-05-25 16:00:00,61.1072120666504
"2049",2021-05-25 16:15:00,61.2616539001465
"2050",2021-05-25 16:30:00,61.3388748168945
"2051",2021-05-25 16:45:00,61.4160957336426
"2052",2021-05-25 17:00:00,61.4160957336426
"2053",2021-05-25 17:15:00,61.4933166503906
"2054",2021-05-25 17:30:00,61.4933166503906
"2055",2021-05-25 17:45:00,61.4933166503906
"2056",2021-05-25 18:00:00,61.4160957336426
"2057",2021-05-25 18:15:00,61.4160957336426
"2058",2021-05-25 18:30:00,61.2616539001465
"2059",2021-05-25 18:45:00,61.1844329833984
"2060",2021-05-25 19:00:00,61.0299911499023
"2061",2021-05-25 19:15:00,61.1072120666504
"2062",2021-05-25 19:30:00,61.0299911499023
"2063",2021-05-25 19:45:00,60.9527702331543
"2064",2021-05-25 20:00:00,60.7983283996582
"2065",2021-05-25 20:15:00,60.7983283996582
"2066",2021-05-25 20:30:00,60.6438903808594
"2067",2021-05-25 20:45:00,60.6438903808594
"2068",2021-05-25 21:00:00,60.4122276306152
"2069",2021-05-25 21:15:00,60.4122276306152
"2070",2021-05-25 21:30:00,60.1805648803711
"2071",2021-05-25 21:45:00,60.1805648803711
"2072",2021-05-25 22:00:00,60.103343963623
"2073",2021-05-25 22:15:00,59.8716812133789
"2074",2021-05-25 22:30:00,59.7944602966309
"2075",2021-05-25 22:45:00,59.6400184631348
"2076",2021-05-25 23:00:00,59.5627975463867
"2077",2021-05-25 23:15:00,59.4855766296387
"2078",2021-05-25 23:30:00,59.3311386108398
"2079",2021-05-25 23:45:00,59.1766967773438
"2080",2021-05-26 00:00:00,59.0994758605957
"2081",2021-05-26 00:15:00,58.9450340270996
"2082",2021-05-26 00:30:00,58.7905921936035
"2083",2021-05-26 00:45:00,58.7133712768555
"2084",2021-05-26 01:00:00,58.5589294433594
"2085",2021-05-26 01:15:00,58.4817085266113
"2086",2021-05-26 01:30:00,58.4044876098633
"2087",2021-05-26 01:45:00,58.3272666931152
"2088",2021-05-26 02:00:00,58.1728248596191
"2089",2021-05-26 02:15:00,58.018383026123
"2090",2021-05-26 02:30:00,58.018383026123
"2091",2021-05-26 02:45:00,57.9411659240723
"2092",2021-05-26 03:00:00,57.7867240905762
"2093",2021-05-26 03:15:00,57.7867240905762
"2094",2021-05-26 03:30:00,57.7095031738281
"2095",2021-05-26 03:45:00,57.7095031738281
"2096",2021-05-26 04:00:00,57.6322822570801
"2097",2021-05-26 04:15:00,57.6322822570801
"2098",2021-05-26 04:30:00,57.477840423584
"2099",2021-05-26 04:45:00,57.477840423584
"2100",2021-05-26 05:00:00,57.477840423584
"2101",2021-05-26 05:15:00,57.4006195068359
"2102",2021-05-26 05:30:00,57.3233985900879
"2103",2021-05-26 05:45:00,57.3233985900879
"2104",2021-05-26 06:00:00,57.3233985900879
"2105",2021-05-26 06:15:00,57.3233985900879
"2106",2021-05-26 06:30:00,57.3233985900879
"2107",2021-05-26 06:45:00,57.3233985900879
"2108",2021-05-26 07:00:00,57.3233985900879
"2109",2021-05-26 07:15:00,57.3233985900879
"2110",2021-05-26 07:30:00,57.3233985900879
"2111",2021-05-26 07:45:00,57.6322822570801
"2112",2021-05-26 08:00:00,57.6322822570801
"2113",2021-05-26 08:15:00,57.7867240905762
"2114",2021-05-26 08:30:00,58.018383026123
"2115",2021-05-26 08:45:00,58.0956039428711
"2116",2021-05-26 09:00:00,58.1728248596191
"2117",2021-05-26 09:15:00,58.2500457763672
"2118",2021-05-26 09:30:00,58.2500457763672
"2119",2021-05-26 09:45:00,58.5589294433594
"2120",2021-05-26 10:00:00,58.5589294433594
"2121",2021-05-26 10:15:00,58.7905921936035
"2122",2021-05-26 10:30:00,58.9450340270996
"2123",2021-05-26 10:45:00,59.2539176940918
"2124",2021-05-26 11:00:00,59.5627975463867
"2125",2021-05-26 11:15:00,59.7944602966309
"2126",2021-05-26 11:30:00,60.026123046875
"2127",2021-05-26 11:45:00,60.3350067138672
"2128",2021-05-26 12:00:00,60.6438903808594
"2129",2021-05-26 12:15:00,60.8755493164062
"2130",2021-05-26 12:30:00,61.1844329833984
"2131",2021-05-26 12:45:00,61.5705375671387
"2132",2021-05-26 13:00:00,61.8794212341309
"2133",2021-05-26 13:15:00,62.2655220031738
"2134",2021-05-26 13:30:00,62.497184753418
"2135",2021-05-26 13:45:00,62.8832893371582
"2136",2021-05-26 14:00:00,63.1921730041504
"2137",2021-05-26 14:15:00,63.5782737731934
"2138",2021-05-26 14:30:00,63.9643783569336
"2139",2021-05-26 14:45:00,64.2732620239258
"2140",2021-05-26 15:00:00,64.4277038574219
"2141",2021-05-26 15:15:00,64.7365875244141
"2142",2021-05-26 15:30:00,64.9682464599609
"2143",2021-05-26 15:45:00,65.1999130249023
"2144",2021-05-26 16:00:00,65.2771301269531
"2145",2021-05-26 16:15:00,65.4315719604492
"2146",2021-05-26 16:30:00,65.5860137939453
"2147",2021-05-26 16:45:00,65.7404556274414
"2148",2021-05-26 17:00:00,65.8176727294922
"2149",2021-05-26 17:15:00,65.8948974609375
"2150",2021-05-26 17:30:00,65.9721145629883
"2151",2021-05-26 17:45:00,65.9721145629883
"2152",2021-05-26 18:00:00,65.8948974609375
"2153",2021-05-26 18:15:00,65.8948974609375
"2154",2021-05-26 18:30:00,65.8948974609375
"2155",2021-05-26 18:45:00,65.7404556274414
"2156",2021-05-26 19:00:00,65.7404556274414
"2157",2021-05-26 19:15:00,65.6632308959961
"2158",2021-05-26 19:30:00,65.5860137939453
"2159",2021-05-26 19:45:00,65.4315719604492
"2160",2021-05-26 20:00:00,65.2771301269531
"2161",2021-05-26 20:15:00,65.2771301269531
"2162",2021-05-26 20:30:00,65.1999130249023
"2163",2021-05-26 20:45:00,65.122688293457
"2164",2021-05-26 21:00:00,64.9682464599609
"2165",2021-05-26 21:15:00,64.8910293579102
"2166",2021-05-26 21:30:00,64.8138046264648
"2167",2021-05-26 21:45:00,64.7365875244141
"2168",2021-05-26 22:00:00,64.582145690918
"2169",2021-05-26 22:15:00,64.2732620239258
"2170",2021-05-26 22:30:00,64.1188201904297
"2171",2021-05-26 22:45:00,65.122688293457
"2172",2021-05-26 23:00:00,66.2809982299805
"2173",2021-05-26 23:15:00,66.5126647949219
"2174",2021-05-26 23:30:00,65.9721145629883
"2175",2021-05-26 23:45:00,65.6632308959961
"2176",2021-05-27 00:00:00,65.0454711914062
"2177",2021-05-27 00:15:00,64.582145690918
"2178",2021-05-27 00:30:00,64.1960372924805
"2179",2021-05-27 00:45:00,63.8871574401855
"2180",2021-05-27 01:00:00,63.7327156066895
"2181",2021-05-27 01:15:00,63.4238357543945
"2182",2021-05-27 01:30:00,63.0377311706543
"2183",2021-05-27 01:45:00,62.7288475036621
"2184",2021-05-27 02:00:00,62.497184753418
"2185",2021-05-27 02:15:00,62.4199638366699
"2186",2021-05-27 02:30:00,62.3427429199219
"2187",2021-05-27 02:45:00,62.3427429199219
"2188",2021-05-27 03:00:00,62.3427429199219
"2189",2021-05-27 03:15:00,62.3427429199219
"2190",2021-05-27 03:30:00,62.3427429199219
"2191",2021-05-27 03:45:00,62.3427429199219
"2192",2021-05-27 04:00:00,62.2655220031738
"2193",2021-05-27 04:15:00,62.1883010864258
"2194",2021-05-27 04:30:00,62.1110801696777
"2195",2021-05-27 04:45:00,62.033863067627
"2196",2021-05-27 05:00:00,61.8794212341309
"2197",2021-05-27 05:15:00,61.8022003173828
"2198",2021-05-27 05:30:00,61.7249794006348
"2199",2021-05-27 05:45:00,61.5705375671387
"2200",2021-05-27 06:00:00,61.5705375671387
"2201",2021-05-27 06:15:00,61.4160957336426
"2202",2021-05-27 06:30:00,61.4160957336426
"2203",2021-05-27 06:45:00,61.4160957336426
"2204",2021-05-27 07:00:00,61.2616539001465
"2205",2021-05-27 07:15:00,61.2616539001465
"2206",2021-05-27 07:30:00,61.1844329833984
"2207",2021-05-27 07:45:00,61.2616539001465
"2208",2021-05-27 08:00:00,61.2616539001465
"2209",2021-05-27 08:15:00,61.3388748168945
"2210",2021-05-27 08:30:00,61.4933166503906
"2211",2021-05-27 08:45:00,61.4933166503906
"2212",2021-05-27 09:00:00,61.4933166503906
"2213",2021-05-27 09:15:00,61.7249794006348
"2214",2021-05-27 09:30:00,61.8022003173828
"2215",2021-05-27 09:45:00,61.6477584838867
"2216",2021-05-27 10:00:00,61.6477584838867
"2217",2021-05-27 10:15:00,61.7249794006348
"2218",2021-05-27 10:30:00,61.8794212341309
"2219",2021-05-27 10:45:00,61.9566421508789
"2220",2021-05-27 11:00:00,62.3427429199219
"2221",2021-05-27 11:15:00,62.6516265869141
"2222",2021-05-27 11:30:00,62.6516265869141
"2223",2021-05-27 11:45:00,62.7288475036621
"2224",2021-05-27 12:00:00,62.8060684204102
"2225",2021-05-27 12:15:00,62.8832893371582
"2226",2021-05-27 12:30:00,63.1149520874023
"2227",2021-05-27 12:45:00,63.3466148376465
"2228",2021-05-27 13:00:00,63.5010528564453
"2229",2021-05-27 13:15:00,63.5010528564453
"2230",2021-05-27 13:30:00,63.7327156066895
"2231",2021-05-27 13:45:00,63.9643783569336
"2232",2021-05-27 14:00:00,64.1960372924805
"2233",2021-05-27 14:15:00,64.2732620239258
"2234",2021-05-27 14:30:00,64.6593627929688
"2235",2021-05-27 14:45:00,64.582145690918
"2236",2021-05-27 15:00:00,64.7365875244141
"2237",2021-05-27 15:15:00,64.7365875244141
"2238",2021-05-27 15:30:00,64.7365875244141
"2239",2021-05-27 15:45:00,64.8138046264648
"2240",2021-05-27 16:00:00,64.9682464599609
"2241",2021-05-27 16:15:00,64.8138046264648
"2242",2021-05-27 16:30:00,64.8138046264648
"2243",2021-05-27 16:45:00,64.8138046264648
"2244",2021-05-27 17:00:00,64.8910293579102
"2245",2021-05-27 17:15:00,64.8910293579102
"2246",2021-05-27 17:30:00,64.8138046264648
"2247",2021-05-27 17:45:00,64.7365875244141
"2248",2021-05-27 18:00:00,64.8138046264648
"2249",2021-05-27 18:15:00,64.8138046264648
"2250",2021-05-27 18:30:00,64.582145690918
"2251",2021-05-27 18:45:00,64.582145690918
"2252",2021-05-27 19:00:00,64.582145690918
"2253",2021-05-27 19:15:00,64.4277038574219
"2254",2021-05-27 19:30:00,64.3504791259766
"2255",2021-05-27 19:45:00,64.2732620239258
"2256",2021-05-27 20:00:00,64.1960372924805
"2257",2021-05-27 20:15:00,64.1188201904297
"2258",2021-05-27 20:30:00,63.9643783569336
"2259",2021-05-27 20:45:00,63.8099365234375
"2260",2021-05-27 21:00:00,63.6554946899414
"2261",2021-05-27 21:15:00,63.5010528564453
"2262",2021-05-27 21:30:00,63.5010528564453
"2263",2021-05-27 21:45:00,63.3466148376465
"2264",2021-05-27 22:00:00,63.2693939208984
"2265",2021-05-27 22:15:00,63.1149520874023
"2266",2021-05-27 22:30:00,62.9605102539062
"2267",2021-05-27 22:45:00,62.8060684204102
"2268",2021-05-27 23:00:00,62.6516265869141
"2269",2021-05-27 23:15:00,62.4199638366699
"2270",2021-05-27 23:30:00,62.2655220031738
"2271",2021-05-27 23:45:00,62.1110801696777
"2272",2021-05-28 00:00:00,61.8794212341309
"2273",2021-05-28 00:15:00,61.6477584838867
"2274",2021-05-28 00:30:00,61.4933166503906
"2275",2021-05-28 00:45:00,61.3388748168945
"2276",2021-05-28 01:00:00,61.1072120666504
"2277",2021-05-28 01:15:00,60.7983283996582
"2278",2021-05-28 01:30:00,60.6438903808594
"2279",2021-05-28 01:45:00,60.4894485473633
"2280",2021-05-28 02:00:00,60.1805648803711
"2281",2021-05-28 02:15:00,60.103343963623
"2282",2021-05-28 02:30:00,59.7944602966309
"2283",2021-05-28 02:45:00,59.6400184631348
"2284",2021-05-28 03:00:00,59.4855766296387
"2285",2021-05-28 03:15:00,59.2539176940918
"2286",2021-05-28 03:30:00,59.1766967773438
"2287",2021-05-28 03:45:00,58.9450340270996
"2288",2021-05-28 04:00:00,58.7133712768555
"2289",2021-05-28 04:15:00,58.6361503601074
"2290",2021-05-28 04:30:00,58.4044876098633
"2291",2021-05-28 04:45:00,58.2500457763672
"2292",2021-05-28 05:00:00,58.0956039428711
"2293",2021-05-28 05:15:00,57.9411659240723
"2294",2021-05-28 05:30:00,57.7867240905762
"2295",2021-05-28 05:45:00,57.6322822570801
"2296",2021-05-28 06:00:00,57.477840423584
"2297",2021-05-28 06:15:00,57.4006195068359
"2298",2021-05-28 06:30:00,57.1689567565918
"2299",2021-05-28 06:45:00,57.0917358398438
"2300",2021-05-28 07:00:00,57.0145149230957
"2301",2021-05-28 07:15:00,56.8600730895996
"2302",2021-05-28 07:30:00,56.7828521728516
"2303",2021-05-28 07:45:00,56.7828521728516
"2304",2021-05-28 08:00:00,56.6284103393555
"2305",2021-05-28 08:15:00,56.6284103393555
"2306",2021-05-28 08:30:00,56.6284103393555
"2307",2021-05-28 08:45:00,56.4739723205566
"2308",2021-05-28 09:00:00,56.6284103393555
"2309",2021-05-28 09:15:00,56.5511932373047
"2310",2021-05-28 09:30:00,56.4739723205566
"2311",2021-05-28 09:45:00,56.6284103393555
"2312",2021-05-28 10:00:00,56.7056312561035
"2313",2021-05-28 10:15:00,56.7056312561035
"2314",2021-05-28 10:30:00,56.8600730895996
"2315",2021-05-28 10:45:00,56.9372940063477
"2316",2021-05-28 11:00:00,57.0917358398438
"2317",2021-05-28 11:15:00,57.1689567565918
"2318",2021-05-28 11:30:00,57.0917358398438
"2319",2021-05-28 11:45:00,57.1689567565918
"2320",2021-05-28 12:00:00,57.1689567565918
"2321",2021-05-28 12:15:00,57.1689567565918
"2322",2021-05-28 12:30:00,57.3233985900879
"2323",2021-05-28 12:45:00,57.3233985900879
"2324",2021-05-28 13:00:00,57.3233985900879
"2325",2021-05-28 13:15:00,57.3233985900879
"2326",2021-05-28 13:30:00,57.4006195068359
"2327",2021-05-28 13:45:00,57.3233985900879
"2328",2021-05-28 14:00:00,57.3233985900879
"2329",2021-05-28 14:15:00,57.4006195068359
"2330",2021-05-28 14:30:00,57.3233985900879
"2331",2021-05-28 14:45:00,57.2461776733398
"2332",2021-05-28 15:00:00,57.3233985900879
"2333",2021-05-28 15:15:00,57.2461776733398
"2334",2021-05-28 15:30:00,57.0917358398438
"2335",2021-05-28 15:45:00,57.0145149230957
"2336",2021-05-28 16:00:00,56.9372940063477
"2337",2021-05-28 16:15:00,56.9372940063477
"2338",2021-05-28 16:30:00,56.9372940063477
"2339",2021-05-28 16:45:00,56.8600730895996
"2340",2021-05-28 17:00:00,56.7056312561035
"2341",2021-05-28 17:15:00,56.7056312561035
"2342",2021-05-28 17:30:00,56.7056312561035
"2343",2021-05-28 17:45:00,56.5511932373047
"2344",2021-05-28 18:00:00,56.5511932373047
"2345",2021-05-28 18:15:00,56.3967514038086
"2346",2021-05-28 18:30:00,56.3967514038086
"2347",2021-05-28 18:45:00,56.3195304870605
"2348",2021-05-28 19:00:00,56.2423095703125
"2349",2021-05-28 19:15:00,56.1650886535645
"2350",2021-05-28 19:30:00,55.9334259033203
"2351",2021-05-28 19:45:00,56.0106468200684
"2352",2021-05-28 20:00:00,55.7789840698242
"2353",2021-05-28 20:15:00,55.7789840698242
"2354",2021-05-28 20:30:00,55.6245422363281
"2355",2021-05-28 20:45:00,55.5473213195801
"2356",2021-05-28 21:00:00,55.5473213195801
"2357",2021-05-28 21:15:00,56.7056312561035
"2358",2021-05-28 21:30:00,57.3233985900879
"2359",2021-05-28 21:45:00,57.477840423584
"2360",2021-05-28 22:00:00,57.1689567565918
